,GEOID,mean_household_size_owner,transportation_drive_alone,transportation_public,one_person_household,more_than_200k,mhhi,mhhi_family,mhhi_nonfamily,vacant_units,renter_occuppied,black_homeowners,owners_25_34,mean_household_size_renter,median_number_rooms,median_gross_rent,median_year_built,plumbing_complete,kitchen_complete,median_gross_rent_frac_income,lower_quartile_home_value,median_home_value,upper_quartile_home_value,electricity_cost
2384,0.25340116932763657,0.2628726287262873,0.0023702390964796347,7.533342574233558e-05,0.00241626502171499,0.0006470977308598759,0.4157816135866357,0.4354140362407827,0.3651719111720827,0.003275798502371034,0.0008002827146168466,0.0,0.004298226643598616,0.1973392461197339,0.5263157894736842,0.2270797962648557,0.9795409181636726,0.0022021507030774816,0.0022032951570660738,0.38095238095238093,0.10722842797561395,0.12041884816753926,0.09954465048393497,0.00036225808594849925
2385,0.09840903980211378,0.2601626016260162,0.0017124234050222276,2.7120033267240807e-05,0.002397660478718147,0.0006279952148197319,0.2317299343590456,0.24025805558918656,0.21763268455800394,0.0028181190220915105,0.0015638347900370927,2.069086808537052e-05,0.003982843137254902,0.2305986696230598,0.368421052631579,0.19312393887945672,0.9890219560878243,0.0018391324103212592,0.0018653552653891809,0.4285714285714285,0.10068880292163386,0.11451840771212499,0.09374995149526515,0.0015091450392789008
2386,0.5363447267821003,0.26829268292682923,0.0013018142496695902,9.040011089080269e-05,0.00142208475532119,9.312476569570169e-05,0.23475844823394576,0.2570120668084935,0.20888707879619312,0.0037843312582371714,0.0006644906545566862,0.0,0.0027122981545559402,0.25277161862527714,0.4078947368421052,0.17105263157894735,0.9875249500998003,0.0014956473866289063,0.001512828040258609,0.49285714285714277,0.056151701260907357,0.06307653951633009,0.05856785049262701,0.00027525286879929637
2387,0.7608500112435349,0.22222222222222227,0.002617746005046257,4.068004990086121e-05,0.00342323591141912,0.0006256074003147139,0.3081860174347932,0.32396469319865556,0.2649296921889737,0.020443016785818717,0.000957222718456868,8.793618936282472e-05,0.006001297577854671,0.1929046563192905,0.39473684210526316,0.200339558573854,0.9875249500998003,0.0029567359126063514,0.0029791589551336167,0.37857142857142845,0.10147806801435559,0.1119421590625779,0.08935218886993539,0.0008036118238508194
2388,0.5773836294130874,0.23306233062330622,0.004077556169650366,0.00019134690138553236,0.005895314562124639,0.001234500099094302,0.274330566457125,0.30816772460233727,0.20030223784618023,0.01634085255516521,0.0021003247322419886,0.0,0.009128099769319492,0.2283813747228381,0.48684210526315785,0.1897283531409168,0.9735528942115768,0.004721942412316658,0.004743618497468185,0.438095238095238,0.05062684561185521,0.05152497299094158,0.03626860706301373,0.002632303297023156
2389,0.25309197211603324,0.16531165311653123,0.0006548119668388802,0.0,0.0009523200446509032,0.00014804449931111552,0.2902580488313132,0.3137312555130844,0.28015947869330365,0.0012925207544930988,0.00026546234692088725,0.0,0.0021085640138408307,0.2461197339246119,0.5526315789473684,0.1765704584040747,0.9730538922155688,0.0007383575706142702,0.0007354447282896412,0.3833333333333333,0.05152886286068006,0.05493226959195545,0.04966884847431266,0.00030214539046359546
2390,0.3654711041151338,0.27371273712737126,0.003769374023789499,7.985343128687572e-05,0.004758111871442608,0.0020105398132251495,0.3573090681762929,0.38311108036275376,0.29730772528508964,0.02430786573040136,0.0016044611030878782,0.00011379977446953786,0.008713595732410612,0.2039911308203991,0.4605263157894737,0.22750424448217316,0.9875249500998003,0.004108597763711153,0.004153743200935048,0.44047619047619047,0.14398563086522623,0.16454749439042632,0.1484891615846639,0.0011990900836199234
2391,0.5060152912075556,0.1788617886178862,0.000984620929953142,3.616004435632108e-05,0.0015860372904808694,0.0004584603849634545,0.18111346507831766,0.2024779332491597,0.20125610906284835,0.012425150334995954,0.0005370464670412079,0.0001344906425549084,0.002126585928489043,0.23725055432372505,0.368421052631579,0.17869269949066213,0.9890219560878243,0.0014226230115132093,0.0014286469701196708,0.4547619047619047,0.09877201626788107,0.11875675226460566,0.10823669896693967,2.8474434703375488e-05
2392,0.5352484821227794,0.22222222222222227,0.02884086266971044,0.0012821749061345516,0.03517188853553177,0.014152576571241639,0.39809675962907654,0.43136678370260195,0.37294221040898573,0.02867700965788459,0.013942060199291544,0.00536928026815365,0.061589893310265285,0.1973392461197339,0.5,0.30093378607809845,0.9835329341317365,0.029456470260147083,0.02966425428639676,0.4119047619047619,0.12109694317629587,0.11933848583063242,0.09199084644513324,0.022067686895116
2393,0.576371711266022,0.28997289972899726,0.04748678361167848,0.0043527653393921496,0.049964825785896595,0.025871970161869946,0.39187302469350194,0.41498175277167615,0.32936422875760957,0.042551478347099034,0.025870613540805797,0.014990533927850942,0.09827350057670127,0.2594235033259423,0.513157894736842,0.3149405772495755,0.9825349301397205,0.04796589551323815,0.04820110827265914,0.47857142857142854,0.13868627952838028,0.14402060998919636,0.1083919141184219,0.020370294204187008
2394,0.4239374859455813,0.12466124661246608,9.431695302174696e-05,0.0,0.00015116191184934971,2.149033054516193e-05,0.235564199631855,0.2194913837337346,0.2543942381891452,0.000940785598352354,7.457432806582576e-05,0.0,0.00024329584775086507,0.3858093126385809,0.5394736842105263,0.16935483870967744,0.9800399201596806,0.00012741701666278005,0.0001300703899619696,0.19523809523809518,0.0549114275437732,0.07728745948641236,0.10911625149200564,7.90956519538208e-06
2395,0.23895322689453566,0.28997289972899726,0.04514117505707077,0.0021394692910823303,0.05141830570752496,0.01703944430780839,0.33758205119299833,0.3637050233207073,0.3085291091485896,0.048814906790183625,0.025536142114182203,0.03140873775359245,0.12379253171856978,0.212860310421286,0.4736842105263158,0.2533955857385399,0.9860279441117764,0.044886550773277044,0.04525902545672029,0.42380952380952375,0.09753174255074691,0.10504446106540347,0.08159143129582404,0.014547272307346721
2396,0.6481054643579941,0.23306233062330622,0.003010933557611438,0.0,0.0035778861750803775,0.0006542611743749298,0.27987358038412113,0.27109673625404296,0.19640101174654895,0.007479669284197768,0.0015053996822243186,0.001510433370232048,0.008109861591695503,0.24833702882483372,0.42105263157894735,0.22198641765704585,0.9905189620758482,0.0035075741002074737,0.0035489766681679464,0.4285714285714285,0.0817464406963122,0.08883902601180088,0.07719366867049426,0.00015819130390764158
2397,0.255340679109512,0.23306233062330622,0.010505226480836237,0.003777217966720706,0.014133638757914199,0.005444217071441022,0.34537561212794776,0.5080339692477991,0.304810083168996,0.012323443783822725,0.00932457363240978,0.0005120989851129204,0.02560012975778547,0.18625277161862525,0.39473684210526316,0.298811544991511,0.9885229540918162,0.011379782044778667,0.011456223108402728,0.5380952380952381,0.15368231629009324,0.1518324607329843,0.11154795553189385,0.008632499454240002
2398,0.6628344951652799,0.3306233062330623,0.0016039889462934039,0.0,0.0016825483572769926,0.000310415885652339,0.3167436529712083,0.27568592859078356,,0.006369372767223368,0.000894335411953597,0.0,0.002135596885813149,0.5077605321507761,0.3157894736842105,0.21816638370118846,0.9920159680638722,0.001408198443589121,0.001426519650657676,0.3761904761904762,0.061338300441650194,0.06473863541926368,0.09085260200093025,4.587547813321606e-05
2399,0.3673825050595907,0.36043360433604327,0.01230085305779166,0.0010305612641551506,0.00788367509491224,0.006642899952960054,0.5523425832667662,0.5234677228727422,0.4007009345794393,0.006988087620193835,0.0029540338311447997,0.0009569526489483866,0.03908052191464821,0.19068736141906867,0.5657894736842105,0.34465195246179964,0.99500998003992,0.010116430304093933,0.010143970903132203,0.43333333333333324,0.21298995040032653,0.20103049945981882,0.14595398077712085,0.003753879641728335
2400,0.5354171351472903,0.27642276422764217,0.004828787696743962,7.8346762772029e-05,0.004662763588583788,0.00181951465282371,0.41645538846247354,0.4080403110965057,0.3982251564777502,0.004161493052171223,0.002204951401468669,0.0005120989851129204,0.01012831603229527,0.2594235033259423,0.4736842105263158,0.2661290322580645,0.9850299401197604,0.004550350156386358,0.004535141190192693,0.35,0.12865133763520392,0.12532203108119339,0.1129966302790613,0.0014205579090906216
2401,0.16986170451990107,0.30352303523035223,0.0028280067283431454,1.0546679603926981e-05,0.003283701838942797,0.0006447099163548578,0.22420727260097945,0.22209154170342055,0.14358441224384808,0.011255524996503837,0.0021665511877631324,0.010629933478859105,0.004748774509803922,0.34146341463414637,0.4342105263157895,0.20670628183361628,0.9910179640718562,0.0030646196602052618,0.0030542229418640057,0.4,0.06596113884187749,0.0816920136291864,0.06224127574437306,0.0002467784340959209
2402,0.6335450865752192,0.23577235772357724,0.001467920221074132,4.821339247509477e-05,0.0015267353096784322,0.000620831771304678,0.3781544125308235,0.3989484061781137,0.34134656606362,0.004377619473414331,0.0007017778185895991,4.6554453192083675e-05,0.003243944636678201,0.17516629711751663,0.48684210526315785,0.2164685908319185,0.9835329341317365,0.0013787482840774408,0.0013943059559474685,0.438095238095238,0.09662972530192207,0.12474029751516663,0.11760134643970073,0.00032112834693251246
2403,0.3954070159658196,0.30623306233062336,0.001505767151267572,1.5066685148467115e-06,0.0016767344375904793,0.00025549615203692517,0.3198277359080332,0.34312860692645186,0.2390787104518563,0.0027672657465048966,0.0007023343434259113,0.0,0.004658664936562861,0.23503325942350334,0.4605263157894737,0.18251273344651953,0.9875249500998003,0.0016377894830475266,0.0016489764858262782,0.35238095238095235,0.08997734809183887,0.10512756586055015,0.08262619897237221,0.0003606761729094228
2404,0.2537665842140769,0.20867208672086718,0.004576474828787696,0.00012053348118773692,0.006579031517258621,0.0017454924031681523,0.2880005556906193,0.3423848810326836,0.2730643916659522,0.007259305089989109,0.0028616507083169857,0.0007396985340519961,0.00983095444059977,0.17516629711751663,0.4473684210526315,0.24745331069609505,0.9765469061876246,0.005089468382549158,0.005145985778565494,0.6023809523809522,0.07261351605196069,0.08077786088257292,0.06384516564302274,0.0007055332154280816
2405,0.7600910726332358,0.21680216802168023,0.004618526973447074,2.260002772270067e-05,0.004734856192696554,0.0014016471144455613,0.38599659639495715,0.3950741131501116,0.3500493012089514,0.03134680662618181,0.0014113469848875682,0.00023794498298176098,0.010533809111880047,0.19955654101995562,0.39473684210526316,0.2033106960950764,0.9885229540918162,0.004889928526265936,0.00493690066572943,0.338095238095238,0.1039586154486239,0.12424166874428655,0.10161418583703132,0.0009285829539378562
2406,0.549499662693951,0.3008130081300813,0.0015087708758860989,0.0,0.0016930134127127168,0.0004107040948630946,0.286903066717605,0.30039607727830914,0.30546386007030785,0.006738059015226318,0.000764108600256558,0.0001344906425549084,0.0029916378316032295,0.3614190687361419,0.4078947368421052,0.22453310696095075,0.9875249500998003,0.0014523736828566415,0.0014614684703904482,0.3404761904761905,0.08535450969161157,0.0908335410953212,0.07093332422737778,0.00031321878173713036
2407,0.6468686755115808,0.2303523035230352,0.0006427970683647722,2.5613364752394098e-05,0.0010197615130144594,7.402224965555776e-05,0.1795783697426458,0.22624256994770858,0.07439123724599161,0.004199633008861183,0.00038344561221905936,0.0,0.001198457324106113,0.3325942350332594,0.39473684210526316,0.16171477079796265,0.9895209580838322,0.0008814012025281459,0.0008855727017504192,0.42380952380952375,0.06460811296864023,0.0825230615806532,0.07196809190392596,4.745739117229248e-05
2408,0.05680796042275692,0.2276422764227643,0.0018403820737714766,0.0,0.0024406834843983464,0.00041786753837814864,0.20862709686382108,0.264604989305337,0.16318700162908345,0.0054879159903887306,0.0012388242856308071,0.00538997113623902,0.00380262399077278,0.23503325942350334,0.381578947368421,0.200339558573854,0.9900199600798403,0.002072029079928935,0.0020811262393915135,0.2571428571428571,0.05389665813884526,0.06756419845425081,0.05975783332065743,0.0002293773906660803
2409,0.4220260850011243,0.23306233062330622,0.0003859786134807161,1.0546679603926981e-05,0.0004837181179179191,0.00018147390238136739,0.2975306498107179,0.30905558342125444,0.298636714395953,0.0014366050353218378,0.00018810539467350082,0.0,0.0009191176470588235,0.2283813747228381,0.5,0.18930390492359933,0.9835329341317365,0.00044565904648797834,0.0004391395175117899,0.31666666666666665,0.0950511951164786,0.11368735976065819,0.09540557977774224,5.220313028952173e-05
2410,0.4784967393748594,0.20867208672086718,0.002190015619368016,7.232008871264216e-05,0.005356945599153493,0.0003486209177326268,0.16417879345674297,0.19155842283987984,0.17110734802366462,0.014510134634047116,0.001838758059175286,0.00045519909787815143,0.004190095155709343,0.1729490022172948,0.368421052631579,0.16893039049235992,0.9880239520958083,0.0033507069240330135,0.003392162833540899,0.519047619047619,0.06641214746628991,0.1007230117177761,0.07621063937777349,0.003326763121177703
2411,0.5363728356195188,0.32249322493224925,0.028059593896431576,0.0006689608205919399,0.01961965337410829,0.03143080232955183,0.5755079359566562,0.5570910516514751,0.512110949155449,0.021065969411754735,0.010326874862607931,0.005788270346882403,0.05712045847750865,0.22394678492239473,0.5657894736842105,0.38752122241086584,0.9945109780439121,0.02608112136591042,0.026308255883709775,0.3642857142857142,0.17938980788160122,0.18922961854899026,0.15630165754260267,0.003984838945433492
2412,0.46402068810434,0.28455284552845533,0.040110236693499945,0.20447149081836208,0.09651222958006059,0.10636042149701642,0.46496717952280064,0.4199053334947622,0.6044542570522164,0.10443567696304239,0.10657450615377338,0.04397844011545504,0.10886137543252596,0.2638580931263858,0.21052631578947367,0.5556027164685908,0.9790419161676646,0.08470827513420859,0.08486515529735975,0.44999999999999996,0.3341985182111645,0.3341643812848001,0.2990995969062516,0.05700898210223588
2413,0.7452777153136946,0.18970189701897017,0.003091133004926108,0.00017778688475191196,0.005141830570752496,0.0011604778494387442,0.27233008022783317,0.3262477587330139,0.23684943839492412,0.0059540710165993565,0.0019656457218544523,0.000993161668097785,0.007515138408304499,0.20842572062084253,0.4473684210526315,0.18803056027164683,0.9775449101796406,0.003844447863601286,0.0038604770179600464,0.4,0.07047122508600169,0.06249480595030332,0.048996249484556345,0.0016293704302487084
2414,0.23912187991904657,0.27371273712737126,0.0024267091193079415,7.684009425718229e-05,0.0026430078894890147,0.000596953626254498,0.3061369082763172,0.3227078540913572,0.28945168481522765,0.0067846745178473805,0.0008503699498849385,5.17271702134263e-06,0.0065419550173010385,0.2616407982261641,0.5,0.22750424448217316,0.9810379241516965,0.002357214808261431,0.0023686182695411007,0.32619047619047614,0.08411423597447741,0.09615224798470871,0.07248547574220005,0.0001993210429236284
2415,0.26984483921744995,0.24932249322493222,0.0006124594497176498,3.013337029693423e-06,0.000987203562769984,0.00015759575733118747,0.2822561039141458,0.290301007200881,0.25163980108033956,0.0019112356074635658,0.0002649058220845751,5.17271702134263e-06,0.0014868079584775087,0.1507760532150776,0.5,0.12011884550084889,0.9755489021956087,0.0006716439439653618,0.0006813500333989155,0.23095238095238094,0.0436362119334627,0.053685697664755255,0.049203203019865985,0.00014711791263410668
